JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434650;1/5/2016;11;14;16;19;20;30;35;38;39;44;45;47;48;56;57;62;67;73;77;78
INTRALOT_KENO_MINAS;434649;1/5/2016;1;6;9;12;17;27;28;34;37;39;44;48;52;53;55;57;62;70;71;73
INTRALOT_KENO_MINAS;434648;1/5/2016;6;11;13;20;21;31;35;40;45;46;47;48;55;58;59;60;69;70;73;79
INTRALOT_KENO_MINAS;434647;1/5/2016;5;6;7;11;15;16;25;29;35;36;42;43;44;48;50;59;65;67;76;79
INTRALOT_KENO_MINAS;434646;1/5/2016;5;15;23;26;32;33;42;44;45;46;48;52;57;59;61;67;71;73;76;77
INTRALOT_KENO_MINAS;434645;1/5/2016;2;3;9;13;16;19;27;28;40;42;46;48;50;52;54;59;61;78;79;80
INTRALOT_KENO_MINAS;434644;1/5/2016;3;11;15;18;19;21;23;28;30;45;47;48;52;54;58;61;70;74;77;80
INTRALOT_KENO_MINAS;434643;1/5/2016;10;11;13;16;19;21;23;29;31;33;35;37;41;51;52;56;60;66;77;79
INTRALOT_KENO_MINAS;434642;1/5/2016;4;5;9;10;12;22;28;32;35;36;45;57;59;61;63;64;68;72;73;76
INTRALOT_KENO_MINAS;434641;1/5/2016;1;4;7;10;17;21;26;28;33;38;41;44;52;54;56;61;64;68;70;73
