JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447750;1/7/2016;3;8;11;12;19;24;26;29;33;43;46;49;57;61;64;65;67;74;77;80
INTRALOT_KENO_MINAS;447749;1/7/2016;2;8;10;11;18;19;24;37;39;47;52;57;59;61;63;69;70;72;75;78
INTRALOT_KENO_MINAS;447748;1/7/2016;1;3;8;13;18;21;30;41;43;48;49;50;51;54;59;60;62;64;67;72
INTRALOT_KENO_MINAS;447747;1/7/2016;7;9;10;18;21;26;34;35;40;44;47;54;59;64;72;73;75;76;79;80
INTRALOT_KENO_MINAS;447746;1/7/2016;2;3;4;9;15;21;22;24;26;30;31;36;41;54;57;58;60;64;73;79
INTRALOT_KENO_MINAS;447745;1/7/2016;2;6;7;10;17;19;36;38;40;44;52;58;59;64;65;67;68;69;70;71
INTRALOT_KENO_MINAS;447744;1/7/2016;3;6;17;22;27;34;35;37;40;43;45;46;52;63;71;73;74;75;79;80
INTRALOT_KENO_MINAS;447743;1/7/2016;1;3;12;13;27;29;33;35;36;40;42;49;50;51;53;64;66;73;77;78
INTRALOT_KENO_MINAS;447742;1/7/2016;3;10;12;13;16;25;27;34;35;36;38;39;45;47;50;51;64;71;74;79
INTRALOT_KENO_MINAS;447741;1/7/2016;7;11;15;19;20;27;28;35;39;40;42;44;45;50;61;64;69;74;78;80
