JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431952;19/4/2016;2;4;5;6;9;12;17;19;20;28;37;38;46;52;55;59;61;75;76;80
INTRALOT_KENO_MINAS;431951;19/4/2016;5;6;11;13;24;26;42;43;47;49;52;57;59;66;69;73;75;77;79;80
INTRALOT_KENO_MINAS;431950;19/4/2016;1;6;7;11;25;26;31;38;46;47;52;59;60;61;62;64;68;69;71;77
INTRALOT_KENO_MINAS;431949;19/4/2016;2;3;10;19;20;35;37;38;46;49;50;51;52;55;60;61;65;72;75;79
INTRALOT_KENO_MINAS;431948;19/4/2016;3;9;11;17;21;23;24;27;29;32;33;37;40;49;50;59;61;67;69;78
INTRALOT_KENO_MINAS;431947;19/4/2016;3;7;11;15;22;23;25;26;34;38;39;41;44;48;52;58;69;76;79;80
INTRALOT_KENO_MINAS;431946;19/4/2016;9;13;16;20;24;28;30;35;37;39;41;42;45;57;58;59;61;62;69;70
INTRALOT_KENO_MINAS;431945;19/4/2016;3;8;10;13;14;21;25;26;29;31;40;42;56;57;64;65;68;72;76;79
INTRALOT_KENO_MINAS;431944;19/4/2016;1;6;10;11;13;17;18;19;20;22;24;29;56;58;60;62;63;65;70;79
INTRALOT_KENO_MINAS;431943;19/4/2016;9;17;18;20;23;24;35;38;47;53;54;55;57;58;61;62;65;70;71;75
