JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441390;2/6/2016;5;6;7;8;9;13;15;21;22;23;27;31;34;36;39;44;63;67;68;79
INTRALOT_KENO_MINAS;441389;2/6/2016;1;5;7;11;14;16;22;23;24;49;51;56;57;58;66;67;70;73;74;79
INTRALOT_KENO_MINAS;441388;2/6/2016;4;7;8;9;10;21;23;26;31;36;39;42;45;52;58;60;61;74;75;78
INTRALOT_KENO_MINAS;441387;2/6/2016;3;5;7;10;11;14;15;17;20;27;38;40;43;46;57;62;64;66;76;79
INTRALOT_KENO_MINAS;441386;2/6/2016;2;3;6;9;13;17;23;27;30;35;45;48;52;57;59;63;64;67;70;74
INTRALOT_KENO_MINAS;441385;2/6/2016;2;7;12;14;15;23;29;36;37;40;45;46;47;49;51;53;55;60;65;80
INTRALOT_KENO_MINAS;441384;2/6/2016;3;8;10;13;19;20;23;24;27;28;30;31;33;43;48;50;51;64;77;79
INTRALOT_KENO_MINAS;441383;2/6/2016;2;7;8;11;12;15;16;17;18;20;21;29;32;35;37;40;43;57;61;77
INTRALOT_KENO_MINAS;441382;2/6/2016;1;2;9;12;13;16;17;20;21;27;31;33;46;51;56;61;71;75;76;79
INTRALOT_KENO_MINAS;441381;2/6/2016;3;8;9;16;20;22;24;33;35;36;37;40;52;54;59;60;62;65;69;74
