JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424082;13/3/2016;5;6;8;12;16;20;24;30;31;34;36;39;45;51;53;57;62;63;65;74
INTRALOT_KENO_MINAS;424081;13/3/2016;4;9;11;20;21;25;32;34;41;43;46;54;55;60;62;68;70;72;73;75
INTRALOT_KENO_MINAS;424080;13/3/2016;5;6;11;12;16;19;25;27;32;34;35;37;42;52;57;62;68;71;72;76
INTRALOT_KENO_MINAS;424079;13/3/2016;3;5;9;14;17;24;26;31;32;35;40;51;52;61;62;65;69;76;78;80
INTRALOT_KENO_MINAS;424078;13/3/2016;1;2;6;9;18;19;26;32;34;35;40;51;52;60;66;73;74;75;76;77
INTRALOT_KENO_MINAS;424077;13/3/2016;3;5;7;8;10;11;13;16;20;25;26;27;31;34;38;46;53;54;75;77
INTRALOT_KENO_MINAS;424076;13/3/2016;4;15;17;18;28;33;34;35;36;45;47;48;50;52;56;58;63;72;75;76
INTRALOT_KENO_MINAS;424075;13/3/2016;3;6;7;14;15;20;25;26;30;33;39;40;43;45;49;50;60;69;72;77
INTRALOT_KENO_MINAS;424074;13/3/2016;10;19;29;31;33;34;35;41;49;51;53;54;55;61;64;65;66;69;71;76
INTRALOT_KENO_MINAS;424073;13/3/2016;2;8;12;13;14;30;31;32;37;39;40;47;49;52;55;64;67;68;72;73
