JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446600;26/6/2016;3;9;11;12;17;21;22;29;44;46;53;56;62;65;66;67;72;73;75;80
INTRALOT_KENO_MINAS;446599;26/6/2016;1;2;6;10;11;13;15;17;19;21;27;37;39;42;46;49;58;64;65;66
INTRALOT_KENO_MINAS;446598;26/6/2016;2;3;5;7;11;24;28;38;41;42;45;47;53;56;57;64;65;71;72;73
INTRALOT_KENO_MINAS;446597;26/6/2016;6;7;12;14;16;21;26;29;36;37;44;46;47;49;52;63;65;68;70;77
INTRALOT_KENO_MINAS;446596;26/6/2016;4;8;15;16;20;24;33;35;40;44;48;49;50;52;62;63;64;72;74;76
INTRALOT_KENO_MINAS;446595;26/6/2016;4;8;9;10;11;18;20;23;32;35;36;39;42;48;50;54;58;65;66;78
INTRALOT_KENO_MINAS;446594;26/6/2016;4;5;6;15;17;18;19;23;26;27;28;43;46;48;50;63;66;74;77;78
INTRALOT_KENO_MINAS;446593;26/6/2016;8;10;12;27;28;30;38;39;40;41;44;47;52;57;62;64;67;69;71;75
INTRALOT_KENO_MINAS;446592;26/6/2016;1;3;4;6;9;12;19;24;28;31;34;49;52;62;63;68;70;74;77;80
INTRALOT_KENO_MINAS;446591;26/6/2016;1;9;10;13;14;17;32;35;38;40;42;49;53;54;57;59;69;71;75;79
