JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416902;9/2/2016;4;6;18;23;31;32;33;38;40;41;45;46;48;51;53;59;73;75;78;79
INTRALOT_KENO_MINAS;416901;9/2/2016;3;4;8;12;22;28;29;32;41;42;48;49;52;53;54;56;58;61;64;70
INTRALOT_KENO_MINAS;416900;9/2/2016;2;3;5;12;14;21;23;25;32;33;42;44;45;63;64;65;66;68;70;74
INTRALOT_KENO_MINAS;416899;9/2/2016;2;7;8;11;12;17;18;19;22;23;26;28;29;45;51;59;60;63;76;78
INTRALOT_KENO_MINAS;416898;9/2/2016;5;6;8;15;16;22;30;36;39;42;52;53;54;55;59;60;62;65;68;75
INTRALOT_KENO_MINAS;416897;9/2/2016;1;24;26;27;30;36;37;39;42;47;50;52;53;54;56;59;63;67;75;78
INTRALOT_KENO_MINAS;416896;9/2/2016;1;4;13;16;28;32;40;42;44;49;50;51;56;59;61;66;69;70;73;74
INTRALOT_KENO_MINAS;416895;9/2/2016;3;6;7;10;14;19;22;27;34;46;47;51;52;53;54;60;61;69;71;78
INTRALOT_KENO_MINAS;416894;9/2/2016;1;13;17;19;23;29;30;32;33;35;44;52;57;63;64;65;67;69;71;75
INTRALOT_KENO_MINAS;416893;9/2/2016;5;9;13;20;21;22;24;34;41;43;46;49;50;52;53;54;56;62;75;77
