JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446900;27/6/2016;5;13;22;31;32;38;40;43;45;51;53;58;62;65;66;68;74;77;78;80
INTRALOT_KENO_MINAS;446899;27/6/2016;3;6;10;11;21;24;25;27;28;34;40;41;47;48;53;60;61;62;74;75
INTRALOT_KENO_MINAS;446898;27/6/2016;11;13;17;21;28;36;37;45;48;52;53;54;55;61;63;64;70;71;72;73
INTRALOT_KENO_MINAS;446897;27/6/2016;1;2;13;17;28;29;32;37;40;46;48;50;57;58;60;66;68;74;77;79
INTRALOT_KENO_MINAS;446896;27/6/2016;1;4;5;8;9;24;26;33;37;43;44;49;55;56;67;68;69;70;75;80
INTRALOT_KENO_MINAS;446895;27/6/2016;13;18;19;22;29;32;37;40;46;48;56;60;64;65;70;74;75;76;77;78
INTRALOT_KENO_MINAS;446894;27/6/2016;3;13;14;20;25;27;34;35;36;38;48;49;51;53;56;58;60;65;69;77
INTRALOT_KENO_MINAS;446893;27/6/2016;1;5;7;9;21;26;35;38;39;44;45;47;50;51;53;62;63;70;73;76
INTRALOT_KENO_MINAS;446892;27/6/2016;7;15;16;17;19;21;23;30;31;35;46;50;52;53;54;57;61;62;70;77
INTRALOT_KENO_MINAS;446891;27/6/2016;1;3;10;11;14;18;21;27;31;32;34;36;38;39;46;56;65;69;74;80
