JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429242;6/4/2016;4;6;12;16;25;30;31;32;36;50;55;60;61;64;66;68;69;72;74;79
INTRALOT_KENO_MINAS;429241;6/4/2016;4;11;13;18;20;24;31;34;38;40;46;47;61;62;66;67;68;69;77;80
INTRALOT_KENO_MINAS;429240;6/4/2016;3;7;20;26;27;28;31;32;38;39;41;43;47;55;57;62;64;70;74;78
INTRALOT_KENO_MINAS;429239;6/4/2016;2;4;7;10;13;15;17;27;30;39;44;52;61;63;68;70;72;73;75;78
INTRALOT_KENO_MINAS;429238;6/4/2016;12;16;22;23;27;34;36;37;44;49;50;62;64;66;70;71;72;73;76;78
INTRALOT_KENO_MINAS;429237;6/4/2016;5;12;35;38;40;43;52;55;56;58;59;61;64;65;69;70;71;76;78;79
INTRALOT_KENO_MINAS;429236;6/4/2016;2;3;5;7;8;10;13;19;26;27;32;34;35;47;52;61;62;63;68;73
INTRALOT_KENO_MINAS;429235;6/4/2016;16;19;21;22;23;25;27;30;39;40;42;49;50;54;58;66;70;73;76;77
INTRALOT_KENO_MINAS;429234;6/4/2016;3;8;17;19;21;31;32;40;43;44;47;52;56;63;65;66;71;76;78;80
INTRALOT_KENO_MINAS;429233;6/4/2016;5;6;10;12;18;25;28;34;35;38;40;49;54;60;63;64;67;72;75;80
