JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430142;10/4/2016;2;8;15;16;19;20;21;24;29;31;37;38;39;42;45;53;57;61;63;80
INTRALOT_KENO_MINAS;430141;10/4/2016;9;11;12;13;19;23;27;29;37;39;44;53;57;58;63;65;66;67;75;78
INTRALOT_KENO_MINAS;430140;10/4/2016;2;4;5;13;23;25;31;33;35;42;43;45;50;57;63;66;67;70;74;78
INTRALOT_KENO_MINAS;430139;10/4/2016;4;5;9;13;15;21;24;26;28;37;38;43;46;49;55;56;59;67;68;76
INTRALOT_KENO_MINAS;430138;10/4/2016;2;8;11;15;17;34;35;38;39;41;56;57;58;61;62;63;65;74;76;77
INTRALOT_KENO_MINAS;430137;10/4/2016;4;7;8;13;14;15;18;22;24;26;27;29;32;37;41;43;54;60;67;73
INTRALOT_KENO_MINAS;430136;10/4/2016;1;17;18;20;24;29;33;36;43;44;46;48;52;54;58;59;66;71;74;79
INTRALOT_KENO_MINAS;430135;10/4/2016;5;12;24;25;26;29;31;32;35;37;39;41;43;45;47;48;50;62;64;80
INTRALOT_KENO_MINAS;430134;10/4/2016;2;4;7;11;17;30;40;41;43;44;49;51;52;62;63;64;65;75;77;78
INTRALOT_KENO_MINAS;430133;10/4/2016;4;6;8;9;13;14;23;24;26;30;34;37;41;44;48;54;55;57;70;78
