JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447400;30/6/2016;12;15;21;24;27;29;31;32;37;49;50;55;56;64;67;68;69;77;78;80
INTRALOT_KENO_MINAS;447399;30/6/2016;2;5;6;7;13;15;23;29;34;39;40;48;50;51;56;59;66;69;76;77
INTRALOT_KENO_MINAS;447398;30/6/2016;9;12;15;22;25;26;31;34;36;37;38;39;44;47;55;58;64;68;71;72
INTRALOT_KENO_MINAS;447397;30/6/2016;6;25;26;30;31;33;47;50;51;52;54;56;60;61;62;64;65;72;74;80
INTRALOT_KENO_MINAS;447396;30/6/2016;2;4;10;12;26;27;32;36;37;38;42;43;56;59;60;64;67;72;74;79
INTRALOT_KENO_MINAS;447395;30/6/2016;2;7;8;15;29;35;39;45;46;53;54;55;61;64;66;67;70;73;75;80
INTRALOT_KENO_MINAS;447394;30/6/2016;2;13;16;17;21;24;25;28;35;41;45;46;49;54;60;62;64;68;69;76
INTRALOT_KENO_MINAS;447393;30/6/2016;1;13;16;19;20;29;32;35;38;42;44;45;46;50;51;58;59;62;65;66
INTRALOT_KENO_MINAS;447392;30/6/2016;5;6;8;16;18;21;24;28;31;32;34;42;47;49;61;62;63;75;76;78
INTRALOT_KENO_MINAS;447391;30/6/2016;13;14;16;17;19;25;28;30;31;33;36;42;43;46;54;65;68;69;72;76
