JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442850;9/6/2016;3;9;11;13;25;30;32;34;40;48;49;50;51;56;59;60;64;66;69;80
INTRALOT_KENO_MINAS;442849;9/6/2016;2;3;6;11;12;14;22;23;27;48;49;52;55;58;59;60;61;64;72;74
INTRALOT_KENO_MINAS;442848;9/6/2016;12;13;15;18;19;26;27;28;31;35;45;56;58;61;63;64;66;67;69;71
INTRALOT_KENO_MINAS;442847;9/6/2016;8;11;12;14;17;19;20;21;25;26;27;29;44;51;56;62;71;73;74;80
INTRALOT_KENO_MINAS;442846;9/6/2016;12;13;15;16;25;27;36;37;38;40;42;45;47;58;62;63;65;68;72;79
INTRALOT_KENO_MINAS;442845;9/6/2016;3;9;10;16;21;25;26;28;36;42;43;47;52;66;69;71;72;74;76;80
INTRALOT_KENO_MINAS;442844;9/6/2016;5;7;10;11;17;18;19;20;21;24;25;31;33;42;48;53;70;73;75;76
INTRALOT_KENO_MINAS;442843;9/6/2016;3;8;12;18;19;21;23;26;29;35;39;41;45;53;55;58;59;64;65;71
INTRALOT_KENO_MINAS;442842;9/6/2016;3;7;12;16;18;25;28;30;40;41;45;50;55;59;62;67;71;72;78;79
INTRALOT_KENO_MINAS;442841;9/6/2016;8;9;11;16;18;25;29;32;36;39;45;48;52;54;64;66;72;77;78;79
