JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410742;11/1/2016;13;22;23;24;29;33;40;41;45;46;47;54;59;60;64;65;67;71;76;77
INTRALOT_KENO_MINAS;410741;11/1/2016;1;2;7;18;22;23;24;25;29;37;38;40;41;42;49;50;55;58;69;78
INTRALOT_KENO_MINAS;410740;11/1/2016;3;5;6;20;21;22;23;27;34;37;40;41;42;46;48;52;64;68;69;75
INTRALOT_KENO_MINAS;410739;11/1/2016;1;13;20;27;32;35;37;41;42;46;47;55;56;58;60;62;67;69;70;80
INTRALOT_KENO_MINAS;410738;11/1/2016;4;11;12;14;15;23;24;27;28;36;38;43;52;53;64;65;66;71;76;80
INTRALOT_KENO_MINAS;410737;11/1/2016;5;6;11;16;22;25;31;32;35;36;40;50;51;55;66;67;71;75;78;80
INTRALOT_KENO_MINAS;410736;11/1/2016;4;10;12;15;23;27;29;30;37;38;43;45;47;51;55;66;68;70;72;77
INTRALOT_KENO_MINAS;410735;11/1/2016;1;12;13;15;17;21;22;24;25;28;32;36;42;44;45;61;68;71;74;76
INTRALOT_KENO_MINAS;410734;11/1/2016;1;4;8;11;14;15;28;31;32;35;36;39;41;42;48;64;67;70;75;80
INTRALOT_KENO_MINAS;410733;11/1/2016;1;9;18;25;26;27;30;35;39;40;44;49;52;59;63;65;68;72;73;75
