JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441210;1/6/2016;5;8;12;28;31;34;38;40;41;45;46;52;53;55;57;61;62;67;76;78
INTRALOT_KENO_MINAS;441209;1/6/2016;2;3;4;7;11;14;25;30;32;34;38;41;47;50;54;57;61;71;75;80
INTRALOT_KENO_MINAS;441208;1/6/2016;2;7;9;19;23;24;33;34;42;45;48;49;54;55;57;60;66;68;75;76
INTRALOT_KENO_MINAS;441207;1/6/2016;1;9;12;13;18;21;23;29;33;35;37;38;40;43;45;51;59;66;69;76
INTRALOT_KENO_MINAS;441206;1/6/2016;3;16;19;30;31;33;34;36;38;41;48;50;53;55;57;58;62;67;73;80
INTRALOT_KENO_MINAS;441205;1/6/2016;11;13;17;19;24;30;31;32;34;35;36;47;48;51;53;60;62;64;72;74
INTRALOT_KENO_MINAS;441204;1/6/2016;2;4;5;11;17;18;27;32;35;40;41;53;59;61;64;70;71;76;78;80
INTRALOT_KENO_MINAS;441203;1/6/2016;3;10;13;16;24;28;48;49;53;54;57;58;61;67;68;73;74;75;76;77
INTRALOT_KENO_MINAS;441202;1/6/2016;1;2;6;7;10;13;15;16;19;20;22;36;39;44;46;55;62;63;76;77
INTRALOT_KENO_MINAS;441201;1/6/2016;2;6;8;11;20;23;28;29;30;31;32;39;47;51;64;65;69;76;78;80
