JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426392;24/3/2016;2;5;16;18;20;22;23;29;39;43;47;51;52;53;54;56;57;58;60;68
INTRALOT_KENO_MINAS;426391;24/3/2016;3;6;9;10;20;24;37;40;42;54;57;59;60;62;69;70;71;77;78;80
INTRALOT_KENO_MINAS;426390;24/3/2016;1;3;4;21;24;25;29;31;32;33;35;40;43;45;48;50;54;62;66;77
INTRALOT_KENO_MINAS;426389;24/3/2016;1;12;16;17;20;29;34;40;41;44;49;55;60;63;65;66;72;75;76;79
INTRALOT_KENO_MINAS;426388;24/3/2016;1;5;8;9;14;17;21;22;36;38;45;50;52;55;58;59;63;77;78;79
INTRALOT_KENO_MINAS;426387;24/3/2016;5;9;13;15;20;27;31;51;53;54;55;66;68;71;74;75;76;77;79;80
INTRALOT_KENO_MINAS;426386;24/3/2016;3;8;10;15;16;26;34;37;44;48;52;56;60;69;72;73;77;78;79;80
INTRALOT_KENO_MINAS;426385;24/3/2016;2;4;6;7;9;21;27;41;46;47;49;53;55;59;61;65;69;70;77;78
INTRALOT_KENO_MINAS;426384;24/3/2016;6;8;10;13;18;20;22;32;42;44;45;55;59;63;68;72;74;75;76;80
INTRALOT_KENO_MINAS;426383;24/3/2016;1;12;22;25;28;31;35;38;43;48;50;52;55;56;57;58;60;65;78;80
