JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414732;30/1/2016;6;15;16;17;19;23;26;31;41;42;44;49;60;63;64;67;71;76;77;78
INTRALOT_KENO_MINAS;414731;30/1/2016;2;4;5;19;21;24;26;28;33;34;35;38;41;42;49;54;57;67;74;77
INTRALOT_KENO_MINAS;414730;30/1/2016;1;3;4;6;9;15;19;21;22;24;26;32;34;36;41;54;60;63;70;77
INTRALOT_KENO_MINAS;414729;30/1/2016;14;15;18;22;25;27;29;32;40;45;46;51;52;54;58;70;72;75;78;80
INTRALOT_KENO_MINAS;414728;30/1/2016;4;15;16;17;19;21;23;31;35;41;42;49;52;55;65;67;73;75;78;79
INTRALOT_KENO_MINAS;414727;30/1/2016;3;14;18;22;27;28;31;32;43;50;51;53;56;61;62;63;65;68;71;80
INTRALOT_KENO_MINAS;414726;30/1/2016;2;5;7;9;13;31;33;36;37;40;44;50;58;59;61;63;72;76;78;80
INTRALOT_KENO_MINAS;414725;30/1/2016;2;15;17;25;27;32;33;36;39;55;58;62;63;64;65;69;74;76;78;79
INTRALOT_KENO_MINAS;414724;30/1/2016;3;4;8;13;16;18;19;22;23;26;32;38;42;53;56;60;62;71;77;80
INTRALOT_KENO_MINAS;414723;30/1/2016;3;6;16;18;19;22;30;35;37;43;45;47;48;50;51;57;62;70;74;77
