JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413782;25/1/2016;6;9;10;17;24;30;41;44;47;50;55;57;58;63;65;67;68;72;75;77
INTRALOT_KENO_MINAS;413781;25/1/2016;1;6;7;11;15;16;21;24;27;34;36;37;39;47;59;60;61;62;64;77
INTRALOT_KENO_MINAS;413780;25/1/2016;2;4;11;18;21;25;28;34;38;39;40;42;43;49;50;60;64;66;70;76
INTRALOT_KENO_MINAS;413779;25/1/2016;4;6;9;12;14;21;27;30;37;38;45;46;56;57;59;60;61;72;73;74
INTRALOT_KENO_MINAS;413778;25/1/2016;2;10;11;13;19;21;24;31;36;39;41;42;49;53;61;65;73;77;78;80
INTRALOT_KENO_MINAS;413777;25/1/2016;2;4;6;8;10;25;30;33;35;37;41;42;51;53;55;62;69;71;73;76
INTRALOT_KENO_MINAS;413776;25/1/2016;3;12;17;18;19;30;31;33;34;35;39;45;49;61;68;69;71;75;77;78
INTRALOT_KENO_MINAS;413775;25/1/2016;6;7;10;14;21;29;30;31;33;36;39;44;54;63;64;66;70;73;75;76
INTRALOT_KENO_MINAS;413774;25/1/2016;5;6;7;12;19;20;21;24;31;34;36;41;42;47;48;55;58;64;66;77
INTRALOT_KENO_MINAS;413773;25/1/2016;3;5;8;9;11;16;18;22;24;31;33;38;44;50;54;66;67;68;70;79
