JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417252;10/2/2016;12;16;22;26;28;32;35;38;41;42;43;46;47;48;49;52;60;62;69;72
INTRALOT_KENO_MINAS;417251;10/2/2016;3;4;10;19;20;28;32;40;50;54;55;58;64;66;69;72;74;75;76;78
INTRALOT_KENO_MINAS;417250;10/2/2016;5;7;11;14;17;21;30;33;37;43;51;57;60;61;62;64;65;67;72;80
INTRALOT_KENO_MINAS;417249;10/2/2016;1;4;9;13;17;26;27;28;35;40;46;56;57;60;63;64;65;66;70;73
INTRALOT_KENO_MINAS;417248;10/2/2016;2;8;9;10;13;19;20;25;30;32;36;39;40;46;50;51;52;53;57;74
INTRALOT_KENO_MINAS;417247;10/2/2016;2;5;11;12;14;20;22;24;26;36;44;47;50;54;59;60;65;66;73;76
INTRALOT_KENO_MINAS;417246;10/2/2016;2;3;7;11;20;21;24;27;30;32;34;42;50;59;62;63;66;67;78;79
INTRALOT_KENO_MINAS;417245;10/2/2016;1;4;5;6;9;22;25;26;27;29;30;32;36;40;41;50;53;55;58;79
INTRALOT_KENO_MINAS;417244;10/2/2016;4;8;9;10;16;33;34;35;38;44;45;51;54;56;58;60;72;75;77;80
INTRALOT_KENO_MINAS;417243;10/2/2016;3;8;11;14;17;21;23;25;26;35;37;45;50;51;64;67;69;77;79;80
