JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416882;9/2/2016;7;8;12;22;28;34;35;38;43;46;50;53;55;61;62;65;66;72;75;76
INTRALOT_KENO_MINAS;416881;9/2/2016;1;2;11;14;16;17;19;20;25;26;31;32;35;37;54;59;63;65;74;75
INTRALOT_KENO_MINAS;416880;9/2/2016;3;4;6;16;20;21;22;29;37;43;44;45;46;62;65;66;68;69;76;78
INTRALOT_KENO_MINAS;416879;9/2/2016;2;3;8;12;19;21;23;25;26;35;38;41;42;45;46;57;64;65;74;76
INTRALOT_KENO_MINAS;416878;9/2/2016;6;11;13;14;15;17;21;22;27;40;42;45;46;47;48;52;54;55;57;64
INTRALOT_KENO_MINAS;416877;9/2/2016;5;8;11;17;23;27;29;33;36;38;39;40;41;50;54;57;58;73;76;78
INTRALOT_KENO_MINAS;416876;9/2/2016;1;8;11;12;16;19;23;25;27;33;34;36;39;48;56;58;61;62;63;70
INTRALOT_KENO_MINAS;416875;9/2/2016;9;13;16;18;22;23;29;32;35;42;45;46;51;55;56;61;64;76;77;78
INTRALOT_KENO_MINAS;416874;9/2/2016;1;3;4;12;18;25;28;30;32;38;39;40;47;50;54;59;68;70;73;80
INTRALOT_KENO_MINAS;416873;9/2/2016;3;4;12;14;21;25;37;38;40;44;47;49;50;55;59;67;69;70;73;76
