JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408914;3/1/2016;3;4;8;30;31;33;37;39;40;42;47;48;50;51;52;54;57;61;77;79
INTRALOT_KENO_MINAS;408913;3/1/2016;11;19;20;27;31;33;34;37;38;39;40;43;45;47;54;61;64;65;67;78
INTRALOT_KENO_MINAS;408912;3/1/2016;6;11;15;27;30;34;39;48;49;60;61;63;68;71;73;74;75;77;78;80
INTRALOT_KENO_MINAS;408911;3/1/2016;4;5;6;13;17;18;20;26;28;31;33;34;35;37;61;63;66;71;74;76
INTRALOT_KENO_MINAS;408910;3/1/2016;4;8;11;15;17;21;24;25;26;30;32;37;40;46;47;56;57;59;60;79
INTRALOT_KENO_MINAS;408909;3/1/2016;7;15;21;24;28;31;37;38;39;47;50;54;55;57;58;60;63;66;69;76
INTRALOT_KENO_MINAS;408908;3/1/2016;2;5;11;12;15;16;18;29;38;39;46;52;53;55;57;59;61;69;72;80
INTRALOT_KENO_MINAS;408907;3/1/2016;2;5;8;10;12;16;17;25;27;28;32;36;50;51;52;57;59;72;75;78
INTRALOT_KENO_MINAS;408906;3/1/2016;4;8;10;12;17;19;20;30;33;34;37;39;44;49;50;56;66;68;70;80
INTRALOT_KENO_MINAS;408905;3/1/2016;15;17;31;32;34;40;42;43;44;46;48;49;51;59;63;68;73;76;79;80
