JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411782;16/1/2016;1;2;4;10;11;16;18;20;28;29;33;43;52;56;64;68;69;72;76;78
INTRALOT_KENO_MINAS;411781;16/1/2016;7;11;15;19;25;31;32;39;40;41;54;58;61;62;68;73;74;75;76;77
INTRALOT_KENO_MINAS;411780;16/1/2016;1;2;4;5;6;7;17;21;22;24;25;27;28;33;41;43;45;74;76;80
INTRALOT_KENO_MINAS;411779;16/1/2016;3;14;22;24;27;29;43;44;51;52;54;55;56;58;60;61;65;67;72;77
INTRALOT_KENO_MINAS;411778;16/1/2016;1;8;27;29;30;33;34;35;39;40;45;46;48;49;58;61;63;65;67;73
INTRALOT_KENO_MINAS;411777;16/1/2016;2;7;12;21;26;28;32;38;39;45;47;53;57;62;64;65;71;72;74;78
INTRALOT_KENO_MINAS;411776;16/1/2016;1;2;10;15;18;21;25;27;35;36;41;45;46;47;51;58;59;62;70;71
INTRALOT_KENO_MINAS;411775;16/1/2016;2;4;6;7;19;28;30;32;33;35;45;52;55;59;60;61;65;75;76;80
INTRALOT_KENO_MINAS;411774;16/1/2016;3;4;8;12;23;24;25;26;27;30;33;35;38;40;48;51;53;60;68;70
INTRALOT_KENO_MINAS;411773;16/1/2016;4;9;11;12;13;20;21;28;31;34;38;40;43;45;47;57;67;69;71;78
