JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436540;10/5/2016;5;6;8;13;16;18;23;25;27;29;31;35;37;39;55;59;62;64;68;77
INTRALOT_KENO_MINAS;436539;10/5/2016;6;8;11;15;25;32;35;36;37;38;43;48;50;59;61;63;64;65;67;75
INTRALOT_KENO_MINAS;436538;10/5/2016;3;4;6;10;12;26;27;29;33;37;42;43;46;47;53;54;58;67;78;79
INTRALOT_KENO_MINAS;436537;10/5/2016;1;9;16;22;24;25;27;29;33;34;35;36;37;42;43;47;55;63;65;72
INTRALOT_KENO_MINAS;436536;10/5/2016;1;6;10;11;14;15;20;23;28;33;45;47;49;51;52;57;70;75;78;79
INTRALOT_KENO_MINAS;436535;10/5/2016;1;6;12;16;18;24;29;30;32;36;39;42;46;48;49;58;59;67;69;80
INTRALOT_KENO_MINAS;436534;10/5/2016;2;3;17;18;23;24;28;29;31;35;37;41;46;52;57;64;65;69;71;78
INTRALOT_KENO_MINAS;436533;10/5/2016;5;9;14;21;24;25;27;30;35;37;40;41;48;51;55;56;60;62;73;74
INTRALOT_KENO_MINAS;436532;10/5/2016;1;5;8;10;13;15;23;33;37;40;45;47;55;57;59;67;68;74;75;76
INTRALOT_KENO_MINAS;436531;10/5/2016;4;7;10;12;13;15;18;29;30;31;34;35;36;43;47;48;49;61;65;78
