JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446330;25/6/2016;3;4;5;6;9;20;26;34;37;41;44;47;50;52;56;59;61;70;72;76
INTRALOT_KENO_MINAS;446329;25/6/2016;5;6;7;11;14;15;23;32;38;45;49;57;59;60;63;65;66;69;71;79
INTRALOT_KENO_MINAS;446328;25/6/2016;2;4;5;10;13;18;20;23;24;25;26;30;32;35;48;63;67;68;71;74
INTRALOT_KENO_MINAS;446327;25/6/2016;3;6;15;18;20;24;25;28;41;46;51;53;54;56;61;64;65;67;76;78
INTRALOT_KENO_MINAS;446326;25/6/2016;3;9;16;17;24;25;26;30;32;38;39;41;48;66;67;71;73;74;78;79
INTRALOT_KENO_MINAS;446325;25/6/2016;2;5;8;10;13;14;19;20;29;30;43;44;47;56;62;63;65;72;78;79
INTRALOT_KENO_MINAS;446324;25/6/2016;8;9;11;21;24;28;29;30;33;40;44;45;46;47;56;57;59;60;61;64
INTRALOT_KENO_MINAS;446323;25/6/2016;7;11;14;18;23;24;30;33;43;44;47;48;49;50;51;59;70;71;72;78
INTRALOT_KENO_MINAS;446322;25/6/2016;12;16;17;18;20;23;27;30;31;33;34;38;41;47;56;60;63;65;73;79
INTRALOT_KENO_MINAS;446321;25/6/2016;5;6;7;12;14;16;17;20;26;28;30;31;38;60;63;66;68;70;71;75
