JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419862;23/2/2016;3;6;8;12;17;18;22;23;25;28;30;35;36;39;55;56;61;66;67;75
INTRALOT_KENO_MINAS;419861;23/2/2016;12;13;15;19;23;24;27;31;32;33;42;44;51;53;54;56;61;64;72;73
INTRALOT_KENO_MINAS;419860;23/2/2016;3;5;7;14;16;27;30;33;37;47;50;51;52;58;68;70;71;74;76;78
INTRALOT_KENO_MINAS;419859;23/2/2016;5;6;10;15;18;25;34;35;46;50;51;53;62;63;64;67;68;71;77;80
INTRALOT_KENO_MINAS;419858;23/2/2016;6;10;22;23;25;32;39;40;41;42;45;46;48;51;53;55;67;77;78;80
INTRALOT_KENO_MINAS;419857;23/2/2016;2;5;6;16;22;27;29;30;33;41;44;46;48;56;62;64;67;71;72;75
INTRALOT_KENO_MINAS;419856;23/2/2016;2;8;9;11;14;24;25;26;29;30;36;39;46;49;50;58;65;69;71;73
INTRALOT_KENO_MINAS;419855;23/2/2016;3;8;9;17;21;23;29;38;39;40;42;45;46;49;56;61;71;74;78;80
INTRALOT_KENO_MINAS;419854;23/2/2016;3;6;8;16;18;26;27;32;34;35;41;46;47;51;53;59;60;73;75;78
INTRALOT_KENO_MINAS;419853;23/2/2016;2;4;5;7;12;15;16;21;22;26;29;31;33;36;40;55;62;65;67;68
