JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413062;22/1/2016;1;10;13;34;37;40;43;44;47;48;49;53;57;59;60;62;65;71;76;80
INTRALOT_KENO_MINAS;413061;22/1/2016;1;2;8;16;17;22;26;27;28;35;38;42;51;54;60;62;65;66;68;76
INTRALOT_KENO_MINAS;413060;22/1/2016;1;3;5;11;17;18;20;21;23;24;29;34;39;40;48;63;64;65;74;77
INTRALOT_KENO_MINAS;413059;22/1/2016;8;10;12;15;16;20;21;31;33;36;37;45;48;49;54;55;56;66;74;78
INTRALOT_KENO_MINAS;413058;22/1/2016;2;4;5;6;8;9;19;23;28;46;53;56;59;60;63;70;72;73;74;76
INTRALOT_KENO_MINAS;413057;22/1/2016;8;12;16;19;27;30;31;34;38;39;40;56;59;62;64;68;72;73;76;77
INTRALOT_KENO_MINAS;413056;22/1/2016;6;10;11;13;14;16;20;28;31;32;46;47;48;50;59;67;69;71;74;76
INTRALOT_KENO_MINAS;413055;22/1/2016;6;12;16;22;25;31;35;38;40;50;51;52;56;58;61;65;66;70;71;72
INTRALOT_KENO_MINAS;413054;22/1/2016;1;4;9;17;21;24;29;32;36;45;50;51;53;54;55;65;66;72;79;80
INTRALOT_KENO_MINAS;413053;22/1/2016;4;5;9;10;19;25;26;29;34;39;42;45;47;48;50;56;64;69;70;80
