JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413102;22/1/2016;3;10;12;24;31;35;40;41;47;52;55;59;62;63;68;70;71;72;77;79
INTRALOT_KENO_MINAS;413101;22/1/2016;2;3;4;9;11;15;21;28;29;31;40;42;45;47;51;53;57;62;66;77
INTRALOT_KENO_MINAS;413100;22/1/2016;1;7;11;12;14;15;19;24;33;36;37;41;48;51;64;72;73;76;77;78
INTRALOT_KENO_MINAS;413099;22/1/2016;2;5;8;9;10;11;19;20;27;28;30;31;36;40;53;56;57;61;72;79
INTRALOT_KENO_MINAS;413098;22/1/2016;4;7;14;15;17;27;29;35;48;52;54;55;56;57;60;65;68;69;70;77
INTRALOT_KENO_MINAS;413097;22/1/2016;2;4;7;8;12;16;18;28;29;31;32;33;35;44;48;52;54;58;59;65
INTRALOT_KENO_MINAS;413096;22/1/2016;3;11;15;18;25;35;38;39;42;48;51;52;53;60;61;64;73;75;77;78
INTRALOT_KENO_MINAS;413095;22/1/2016;3;8;17;24;29;32;33;36;37;39;43;46;50;53;54;55;59;62;66;75
INTRALOT_KENO_MINAS;413094;22/1/2016;4;11;12;13;14;16;22;28;31;32;34;56;59;60;62;65;72;74;75;78
INTRALOT_KENO_MINAS;413093;22/1/2016;2;3;6;10;22;29;30;31;32;34;36;49;56;58;59;62;65;69;75;76
