JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449870;11/7/2016;2;7;12;15;18;22;28;29;39;42;47;50;51;52;55;61;66;67;72;75
INTRALOT_KENO_MINAS;449869;11/7/2016;7;8;9;12;18;19;23;34;39;41;48;53;57;59;63;71;74;77;78;80
INTRALOT_KENO_MINAS;449868;11/7/2016;12;15;17;22;24;28;30;41;48;50;52;54;55;57;59;60;61;69;76;77
INTRALOT_KENO_MINAS;449867;11/7/2016;11;14;16;18;20;22;23;25;29;33;37;38;43;45;48;51;52;65;69;75
INTRALOT_KENO_MINAS;449866;11/7/2016;2;7;9;10;17;20;22;23;24;42;43;52;58;59;60;65;66;68;73;74
INTRALOT_KENO_MINAS;449865;11/7/2016;1;4;5;8;10;24;29;36;43;45;46;47;49;52;69;70;71;73;74;78
INTRALOT_KENO_MINAS;449864;11/7/2016;2;6;7;8;17;21;22;31;38;40;44;45;52;55;56;62;63;69;75;77
INTRALOT_KENO_MINAS;449863;11/7/2016;1;4;9;11;14;30;31;41;46;51;57;59;61;63;67;70;72;73;74;80
INTRALOT_KENO_MINAS;449862;11/7/2016;1;3;5;7;8;10;11;17;20;26;28;36;41;52;58;59;63;75;78;80
INTRALOT_KENO_MINAS;449861;11/7/2016;2;4;9;21;22;23;25;26;27;28;35;43;45;49;50;62;67;73;74;75
