JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410442;10/1/2016;1;3;10;11;14;16;20;27;35;37;40;49;51;68;71;74;76;77;78;80
INTRALOT_KENO_MINAS;410441;10/1/2016;5;11;15;21;25;27;31;33;37;47;48;53;54;57;59;62;64;66;69;78
INTRALOT_KENO_MINAS;410440;10/1/2016;1;3;4;6;10;11;14;20;21;25;26;29;35;40;50;52;58;67;78;80
INTRALOT_KENO_MINAS;410439;10/1/2016;1;5;7;22;24;25;27;31;32;33;38;41;45;46;58;62;65;66;68;79
INTRALOT_KENO_MINAS;410438;10/1/2016;5;7;8;12;14;15;17;22;34;35;36;37;38;41;48;55;67;72;79;80
INTRALOT_KENO_MINAS;410437;10/1/2016;2;7;8;10;19;20;28;31;34;52;54;60;61;64;68;70;71;73;76;79
INTRALOT_KENO_MINAS;410436;10/1/2016;2;10;13;20;24;30;31;36;37;38;43;45;48;51;58;61;65;70;73;78
INTRALOT_KENO_MINAS;410435;10/1/2016;14;22;28;29;33;35;41;47;50;52;57;58;59;63;66;69;73;74;76;79
INTRALOT_KENO_MINAS;410434;10/1/2016;4;5;7;8;10;34;37;41;43;44;45;48;52;53;56;59;61;66;69;80
INTRALOT_KENO_MINAS;410433;10/1/2016;12;13;14;15;20;22;29;35;36;37;42;45;52;53;57;58;59;61;67;70
