JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423712;12/3/2016;1;10;12;13;16;18;20;23;30;34;38;40;47;48;58;67;72;73;75;77
INTRALOT_KENO_MINAS;423711;12/3/2016;1;4;9;12;20;23;28;30;35;36;44;54;59;61;63;65;69;75;77;78
INTRALOT_KENO_MINAS;423710;12/3/2016;3;8;16;24;25;31;32;43;45;50;51;53;56;61;68;73;75;76;77;78
INTRALOT_KENO_MINAS;423709;12/3/2016;6;8;10;15;19;23;24;33;37;42;45;49;51;53;59;68;70;71;72;79
INTRALOT_KENO_MINAS;423708;12/3/2016;2;6;8;16;19;21;24;27;29;34;39;44;45;48;53;54;62;65;66;67
INTRALOT_KENO_MINAS;423707;12/3/2016;9;10;12;20;21;23;34;35;38;41;44;45;50;52;54;55;56;57;60;63
INTRALOT_KENO_MINAS;423706;12/3/2016;1;5;11;12;19;47;48;49;52;54;56;57;60;66;67;70;73;75;77;78
INTRALOT_KENO_MINAS;423705;12/3/2016;2;9;12;15;20;23;26;33;38;42;43;47;53;60;64;67;72;75;76;78
INTRALOT_KENO_MINAS;423704;12/3/2016;11;16;19;21;24;25;28;35;49;51;53;54;56;57;59;65;70;72;74;78
INTRALOT_KENO_MINAS;423703;12/3/2016;4;5;8;13;17;19;29;31;36;37;38;50;51;52;60;63;66;67;75;78
