JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449530;10/7/2016;4;9;10;15;19;25;26;31;36;37;38;44;45;46;51;53;55;65;69;80
INTRALOT_KENO_MINAS;449529;10/7/2016;1;3;9;11;18;21;23;29;31;35;36;41;43;49;53;56;72;75;77;79
INTRALOT_KENO_MINAS;449528;10/7/2016;4;15;17;18;20;25;26;31;36;45;47;53;59;61;62;65;67;76;78;79
INTRALOT_KENO_MINAS;449527;10/7/2016;7;9;10;11;19;21;23;24;37;40;41;44;46;47;55;61;62;68;71;80
INTRALOT_KENO_MINAS;449526;10/7/2016;1;2;4;6;9;16;27;28;34;38;39;48;49;54;56;57;59;66;72;73
INTRALOT_KENO_MINAS;449525;10/7/2016;10;15;20;23;26;37;38;39;40;41;46;47;52;58;60;61;63;70;72;78
INTRALOT_KENO_MINAS;449524;10/7/2016;13;17;19;25;26;31;33;36;41;42;43;44;45;48;51;58;63;66;71;76
INTRALOT_KENO_MINAS;449523;10/7/2016;9;11;14;19;26;27;28;31;36;40;42;46;48;49;57;58;64;68;79;80
INTRALOT_KENO_MINAS;449522;10/7/2016;2;7;9;12;16;21;23;30;33;44;45;50;51;52;54;56;58;61;65;80
INTRALOT_KENO_MINAS;449521;10/7/2016;1;2;8;10;11;12;18;23;29;36;42;44;48;53;54;58;60;61;64;68
