JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412862;21/1/2016;3;6;10;14;18;19;21;22;23;24;34;35;39;46;50;51;53;63;66;77
INTRALOT_KENO_MINAS;412861;21/1/2016;5;15;17;19;25;26;27;31;38;59;62;65;68;71;73;75;76;78;79;80
INTRALOT_KENO_MINAS;412860;21/1/2016;2;7;11;15;17;18;20;27;32;38;42;44;56;60;61;64;65;74;75;78
INTRALOT_KENO_MINAS;412859;21/1/2016;3;4;7;13;15;19;32;36;42;46;49;51;58;59;61;62;65;67;69;72
INTRALOT_KENO_MINAS;412858;21/1/2016;6;7;11;17;21;23;25;30;31;33;35;44;48;51;52;54;59;69;76;78
INTRALOT_KENO_MINAS;412857;21/1/2016;5;8;17;19;23;26;31;33;37;40;42;44;47;51;60;64;67;72;77;78
INTRALOT_KENO_MINAS;412856;21/1/2016;1;3;6;9;10;16;17;20;23;29;31;36;38;47;50;58;69;70;71;79
INTRALOT_KENO_MINAS;412855;21/1/2016;1;2;13;14;15;17;18;28;29;30;35;37;44;61;62;63;66;74;75;77
INTRALOT_KENO_MINAS;412854;21/1/2016;6;14;23;35;38;41;42;45;46;47;54;55;58;60;64;70;73;74;77;79
INTRALOT_KENO_MINAS;412853;21/1/2016;3;6;7;10;11;14;23;24;25;31;34;45;52;53;55;56;63;70;74;75
