JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431102;15/4/2016;6;7;8;9;14;19;20;23;24;29;40;41;49;52;56;57;58;59;71;80
INTRALOT_KENO_MINAS;431101;15/4/2016;2;3;4;18;20;25;31;36;37;47;50;52;56;59;60;65;67;69;72;77
INTRALOT_KENO_MINAS;431100;15/4/2016;2;4;11;18;29;31;32;33;39;40;41;42;46;48;51;68;70;72;74;79
INTRALOT_KENO_MINAS;431099;15/4/2016;4;6;7;12;13;21;24;29;45;53;56;58;62;65;72;74;76;77;78;80
INTRALOT_KENO_MINAS;431098;15/4/2016;2;4;5;7;27;31;34;36;37;39;48;51;53;61;66;69;70;72;75;76
INTRALOT_KENO_MINAS;431097;15/4/2016;2;10;12;18;22;23;24;28;31;38;42;48;49;50;53;55;60;62;66;69
INTRALOT_KENO_MINAS;431096;15/4/2016;2;5;10;11;17;20;22;24;26;28;30;44;45;54;56;63;66;75;76;77
INTRALOT_KENO_MINAS;431095;15/4/2016;3;5;6;7;9;13;22;23;27;31;36;40;41;43;47;48;57;71;78;79
INTRALOT_KENO_MINAS;431094;15/4/2016;2;10;12;13;22;36;37;39;41;45;48;49;53;55;58;67;70;72;74;79
INTRALOT_KENO_MINAS;431093;15/4/2016;5;8;10;11;14;16;20;23;30;45;46;48;49;50;56;61;63;64;66;71
