JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431542;17/4/2016;1;5;6;8;18;20;22;23;27;29;34;37;38;57;58;61;68;69;76;80
INTRALOT_KENO_MINAS;431541;17/4/2016;3;4;6;10;11;14;16;23;31;40;44;46;47;51;54;57;62;71;76;80
INTRALOT_KENO_MINAS;431540;17/4/2016;4;5;13;17;20;24;28;32;40;47;48;51;53;54;55;58;59;65;69;76
INTRALOT_KENO_MINAS;431539;17/4/2016;1;4;8;9;10;11;12;25;34;35;37;39;42;49;50;62;63;69;74;77
INTRALOT_KENO_MINAS;431538;17/4/2016;2;4;5;6;11;13;31;33;43;47;49;53;56;57;58;61;66;72;74;76
INTRALOT_KENO_MINAS;431537;17/4/2016;8;9;25;28;29;31;32;38;41;43;44;51;56;58;60;61;64;73;76;78
INTRALOT_KENO_MINAS;431536;17/4/2016;2;3;4;7;19;20;23;27;29;30;39;42;45;53;57;59;60;66;73;77
INTRALOT_KENO_MINAS;431535;17/4/2016;1;5;13;16;18;21;30;32;37;38;41;42;46;57;60;61;72;75;79;80
INTRALOT_KENO_MINAS;431534;17/4/2016;5;9;12;14;29;31;36;39;40;43;44;45;51;52;59;73;74;76;77;79
INTRALOT_KENO_MINAS;431533;17/4/2016;21;22;30;31;33;35;37;38;43;45;48;59;63;64;65;67;71;73;75;76
