JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450470;14/7/2016;4;8;9;10;12;16;18;22;23;28;32;40;52;53;55;61;69;72;77;78
INTRALOT_KENO_MINAS;450469;14/7/2016;9;10;12;18;19;21;27;33;35;37;41;51;53;57;58;60;62;73;75;79
INTRALOT_KENO_MINAS;450468;14/7/2016;8;12;15;16;18;19;31;34;36;39;40;43;46;49;52;55;64;69;70;79
INTRALOT_KENO_MINAS;450467;14/7/2016;6;9;11;18;19;26;27;28;35;36;39;43;44;49;56;58;60;68;70;74
INTRALOT_KENO_MINAS;450466;14/7/2016;3;5;6;9;16;17;20;26;29;31;38;49;59;63;64;69;73;75;76;79
INTRALOT_KENO_MINAS;450465;14/7/2016;5;7;8;10;11;19;29;32;34;37;38;39;49;51;52;64;67;75;77;78
INTRALOT_KENO_MINAS;450464;14/7/2016;1;6;9;11;19;23;25;31;38;40;42;48;54;55;59;65;71;73;74;77
INTRALOT_KENO_MINAS;450463;14/7/2016;1;7;9;15;17;22;24;36;40;43;45;47;55;56;59;71;72;73;78;80
INTRALOT_KENO_MINAS;450462;14/7/2016;1;2;8;12;14;16;19;25;27;30;33;34;35;49;58;61;66;72;73;76
INTRALOT_KENO_MINAS;450461;14/7/2016;1;7;9;17;19;25;26;41;42;43;45;46;47;56;64;67;69;72;78;79
