JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448120;3/7/2016;4;5;7;12;28;35;37;38;40;43;44;50;53;54;61;66;72;73;76;78
INTRALOT_KENO_MINAS;448119;3/7/2016;1;9;14;22;27;30;38;44;45;49;50;54;57;69;71;72;74;75;77;79
INTRALOT_KENO_MINAS;448118;3/7/2016;1;2;5;12;17;21;24;25;33;39;42;48;58;62;68;69;70;71;73;80
INTRALOT_KENO_MINAS;448117;3/7/2016;1;3;4;9;15;20;22;24;26;39;43;44;48;53;63;64;70;76;78;79
INTRALOT_KENO_MINAS;448116;3/7/2016;4;6;10;15;20;22;24;25;30;31;37;49;53;58;59;61;67;73;78;79
INTRALOT_KENO_MINAS;448115;3/7/2016;2;6;7;8;9;16;17;25;32;38;40;44;49;53;57;64;65;71;75;79
INTRALOT_KENO_MINAS;448114;3/7/2016;3;4;8;12;13;18;20;22;23;25;26;37;40;45;56;59;60;62;78;80
INTRALOT_KENO_MINAS;448113;3/7/2016;19;21;25;27;30;31;32;33;34;37;41;48;50;51;57;65;71;74;76;77
INTRALOT_KENO_MINAS;448112;3/7/2016;9;13;15;17;22;23;29;33;35;37;41;44;46;48;50;53;59;66;78;80
INTRALOT_KENO_MINAS;448111;3/7/2016;4;9;12;15;17;25;38;41;43;45;54;55;60;63;64;66;69;72;73;75
