JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410332;9/1/2016;2;3;5;6;8;9;12;13;15;32;35;45;49;54;56;57;61;69;72;79
INTRALOT_KENO_MINAS;410331;9/1/2016;3;4;7;11;12;16;18;19;20;25;32;37;39;40;48;50;60;66;72;75
INTRALOT_KENO_MINAS;410330;9/1/2016;2;7;11;14;21;24;27;32;35;36;40;50;56;58;59;60;66;76;79;80
INTRALOT_KENO_MINAS;410329;9/1/2016;1;2;4;10;16;20;25;26;32;34;35;38;39;41;47;59;60;67;70;71
INTRALOT_KENO_MINAS;410328;9/1/2016;1;4;6;11;15;27;31;40;41;48;49;50;52;54;55;65;68;74;79;80
INTRALOT_KENO_MINAS;410327;9/1/2016;3;5;14;17;19;20;28;29;34;35;37;42;47;52;53;62;69;73;76;77
INTRALOT_KENO_MINAS;410326;9/1/2016;1;8;10;19;22;24;28;30;40;41;44;45;49;53;61;67;75;76;77;80
INTRALOT_KENO_MINAS;410325;9/1/2016;1;2;6;12;13;14;20;27;28;32;39;40;43;45;54;55;56;68;69;71
INTRALOT_KENO_MINAS;410324;9/1/2016;3;5;11;16;23;26;28;35;38;39;40;42;68;69;70;72;74;75;78;80
INTRALOT_KENO_MINAS;410323;9/1/2016;10;14;21;23;25;26;29;35;44;47;60;63;64;71;72;74;77;78;79;80
