JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416052;5/2/2016;3;6;11;12;23;26;34;35;37;39;40;43;47;48;53;55;62;63;71;79
INTRALOT_KENO_MINAS;416051;5/2/2016;2;7;13;29;32;33;40;43;50;51;55;59;64;67;68;70;72;73;75;78
INTRALOT_KENO_MINAS;416050;5/2/2016;7;9;14;15;16;17;19;21;25;27;35;36;38;44;46;47;61;62;71;80
INTRALOT_KENO_MINAS;416049;5/2/2016;6;7;10;12;16;18;19;30;41;43;53;55;61;66;73;74;76;77;79;80
INTRALOT_KENO_MINAS;416048;5/2/2016;1;3;4;5;16;29;30;35;37;38;39;40;41;51;53;58;75;76;79;80
INTRALOT_KENO_MINAS;416047;5/2/2016;17;20;22;24;26;27;28;30;33;39;41;44;45;49;54;57;62;65;72;74
INTRALOT_KENO_MINAS;416046;5/2/2016;5;12;15;18;21;25;30;32;33;39;42;44;52;54;61;64;66;69;71;78
INTRALOT_KENO_MINAS;416045;5/2/2016;1;2;9;14;15;21;22;23;25;33;34;35;47;62;65;66;68;71;73;74
INTRALOT_KENO_MINAS;416044;5/2/2016;1;11;14;22;23;24;31;39;41;44;48;50;52;57;60;62;64;70;71;80
INTRALOT_KENO_MINAS;416043;5/2/2016;7;10;15;19;27;29;31;37;38;41;45;46;52;54;59;61;65;66;67;77
