JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431382;16/4/2016;1;2;9;11;20;29;30;33;35;37;41;47;52;53;61;62;63;64;76;80
INTRALOT_KENO_MINAS;431381;16/4/2016;4;5;8;10;15;22;31;35;37;39;48;55;58;60;66;70;73;74;76;79
INTRALOT_KENO_MINAS;431380;16/4/2016;3;6;8;10;28;31;32;36;39;42;47;48;51;55;56;57;74;75;76;77
INTRALOT_KENO_MINAS;431379;16/4/2016;1;3;9;11;15;16;21;23;27;28;39;46;48;50;56;59;62;63;68;77
INTRALOT_KENO_MINAS;431378;16/4/2016;7;9;11;15;18;19;27;28;31;37;44;45;46;51;52;54;57;65;76;78
INTRALOT_KENO_MINAS;431377;16/4/2016;2;4;10;13;19;21;23;25;26;27;36;38;39;42;43;46;50;58;69;77
INTRALOT_KENO_MINAS;431376;16/4/2016;2;5;7;8;9;16;20;21;24;29;32;38;39;41;45;47;51;54;58;74
INTRALOT_KENO_MINAS;431375;16/4/2016;6;8;9;12;14;15;17;22;24;35;36;37;39;44;61;65;68;71;75;77
INTRALOT_KENO_MINAS;431374;16/4/2016;2;7;10;18;21;22;26;29;34;36;37;42;46;53;59;68;76;77;78;79
INTRALOT_KENO_MINAS;431373;16/4/2016;1;5;12;15;19;21;22;23;34;42;43;48;50;51;56;60;61;64;72;78
