JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412822;21/1/2016;4;13;16;20;21;24;25;28;29;31;36;39;44;48;57;58;59;73;77;79
INTRALOT_KENO_MINAS;412821;21/1/2016;6;15;16;18;19;23;28;29;35;41;43;49;51;65;69;72;74;75;78;79
INTRALOT_KENO_MINAS;412820;21/1/2016;1;6;9;14;18;25;28;32;38;40;41;43;46;51;53;57;59;68;69;76
INTRALOT_KENO_MINAS;412819;21/1/2016;2;3;5;16;19;20;21;22;24;32;33;38;39;41;44;46;50;61;78;79
INTRALOT_KENO_MINAS;412818;21/1/2016;2;7;8;9;12;25;27;33;37;39;43;45;49;51;57;60;61;62;65;72
INTRALOT_KENO_MINAS;412817;21/1/2016;1;7;13;16;18;20;24;30;32;36;42;44;47;50;52;57;69;70;71;76
INTRALOT_KENO_MINAS;412816;21/1/2016;8;13;17;21;25;31;40;45;48;50;52;62;67;71;73;75;77;78;79;80
INTRALOT_KENO_MINAS;412815;21/1/2016;2;3;6;12;18;20;24;26;29;44;45;46;48;51;55;56;66;71;72;80
INTRALOT_KENO_MINAS;412814;21/1/2016;7;9;11;12;13;17;18;20;28;29;30;34;36;39;49;51;56;62;68;71
INTRALOT_KENO_MINAS;412813;21/1/2016;8;10;12;13;19;21;23;24;30;31;39;49;54;55;57;60;61;62;76;79
