JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420152;24/2/2016;1;8;9;10;18;19;23;33;36;37;42;47;60;61;62;63;67;68;76;80
INTRALOT_KENO_MINAS;420151;24/2/2016;7;11;15;24;30;31;36;37;38;43;45;48;61;63;64;66;68;69;72;79
INTRALOT_KENO_MINAS;420150;24/2/2016;1;2;3;7;13;17;19;23;37;38;39;41;42;43;45;69;70;73;75;77
INTRALOT_KENO_MINAS;420149;24/2/2016;2;5;12;18;19;23;29;31;32;36;39;42;53;55;60;64;73;76;77;78
INTRALOT_KENO_MINAS;420148;24/2/2016;1;5;9;12;14;20;23;37;39;40;48;53;54;56;57;59;61;70;76;79
INTRALOT_KENO_MINAS;420147;24/2/2016;2;5;7;12;15;20;24;27;34;37;43;46;52;53;60;61;63;69;74;79
INTRALOT_KENO_MINAS;420146;24/2/2016;8;14;16;17;20;35;39;43;44;48;50;52;53;55;62;64;68;70;71;77
INTRALOT_KENO_MINAS;420145;24/2/2016;2;6;8;11;18;22;26;27;33;34;38;44;48;50;52;53;58;70;72;73
INTRALOT_KENO_MINAS;420144;24/2/2016;2;12;14;20;23;27;29;40;41;43;46;47;48;53;55;56;64;66;68;73
INTRALOT_KENO_MINAS;420143;24/2/2016;3;5;12;20;23;24;25;28;29;31;36;38;39;49;54;56;60;72;77;79
