JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414032;26/1/2016;1;4;6;12;15;24;27;28;31;33;35;39;43;45;46;49;57;66;67;77
INTRALOT_KENO_MINAS;414031;26/1/2016;1;5;9;10;17;18;19;22;32;36;38;46;49;53;55;56;61;62;67;76
INTRALOT_KENO_MINAS;414030;26/1/2016;3;12;16;18;24;33;34;36;38;42;50;52;62;64;68;70;74;76;78;79
INTRALOT_KENO_MINAS;414029;26/1/2016;7;17;22;23;24;27;28;34;36;37;39;47;53;61;65;67;71;73;75;77
INTRALOT_KENO_MINAS;414028;26/1/2016;9;10;13;14;16;26;29;30;31;38;41;49;51;58;60;64;70;71;76;77
INTRALOT_KENO_MINAS;414027;26/1/2016;1;3;6;7;11;16;17;18;22;24;28;31;33;37;48;59;65;68;74;76
INTRALOT_KENO_MINAS;414026;26/1/2016;8;10;16;21;25;34;43;45;47;48;53;56;59;61;63;66;68;73;76;78
INTRALOT_KENO_MINAS;414025;26/1/2016;8;11;14;16;17;22;24;26;28;29;32;37;48;52;55;60;62;65;75;76
INTRALOT_KENO_MINAS;414024;26/1/2016;3;6;7;9;13;15;18;26;30;31;32;35;39;46;53;59;61;71;72;78
INTRALOT_KENO_MINAS;414023;26/1/2016;6;7;18;20;24;33;38;41;48;49;51;53;55;57;63;68;69;74;75;79
