JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427302;28/3/2016;2;3;10;13;19;23;31;33;34;37;38;39;43;48;54;55;57;59;69;78
INTRALOT_KENO_MINAS;427301;28/3/2016;6;8;15;16;20;23;26;27;30;31;36;38;40;44;47;49;56;59;62;72
INTRALOT_KENO_MINAS;427300;28/3/2016;4;7;11;22;23;36;39;40;44;49;50;51;52;55;57;60;65;67;71;73
INTRALOT_KENO_MINAS;427299;28/3/2016;7;14;19;21;27;28;31;35;36;38;39;44;48;49;50;71;73;74;78;79
INTRALOT_KENO_MINAS;427298;28/3/2016;17;24;26;30;31;32;33;37;41;42;44;46;48;51;54;56;62;63;68;76
INTRALOT_KENO_MINAS;427297;28/3/2016;1;4;5;24;25;36;37;38;39;40;42;43;50;54;55;60;67;68;71;73
INTRALOT_KENO_MINAS;427296;28/3/2016;5;7;12;16;21;28;40;43;45;46;49;50;54;55;64;66;70;72;73;75
INTRALOT_KENO_MINAS;427295;28/3/2016;2;11;13;20;23;25;30;31;34;39;42;43;55;56;57;62;65;66;73;74
INTRALOT_KENO_MINAS;427294;28/3/2016;6;10;11;12;16;21;33;34;35;41;42;45;54;59;62;69;72;74;75;79
INTRALOT_KENO_MINAS;427293;28/3/2016;2;3;5;7;11;21;25;26;27;34;37;38;46;48;52;53;57;59;64;72
