JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413902;26/1/2016;4;5;8;10;17;20;30;36;43;45;47;55;57;59;65;67;77;78;79;80
INTRALOT_KENO_MINAS;413901;26/1/2016;3;16;21;22;23;31;36;39;43;44;49;51;52;53;59;65;66;76;77;78
INTRALOT_KENO_MINAS;413900;26/1/2016;2;4;8;28;29;30;33;40;41;43;44;50;51;53;55;57;59;68;72;78
INTRALOT_KENO_MINAS;413899;26/1/2016;2;4;5;9;14;23;29;37;38;41;43;46;47;52;56;58;60;64;67;75
INTRALOT_KENO_MINAS;413898;26/1/2016;3;8;11;13;15;21;25;30;32;35;36;43;48;50;56;61;66;70;75;79
INTRALOT_KENO_MINAS;413897;26/1/2016;3;5;6;9;11;13;16;19;25;26;28;32;33;42;54;69;70;76;77;79
INTRALOT_KENO_MINAS;413896;26/1/2016;5;9;17;19;27;30;37;41;43;46;50;52;58;62;67;71;74;75;77;78
INTRALOT_KENO_MINAS;413895;26/1/2016;6;9;17;22;25;26;34;37;38;41;44;46;50;57;58;63;64;68;73;75
INTRALOT_KENO_MINAS;413894;26/1/2016;5;8;11;12;16;17;19;21;26;28;38;51;52;54;61;64;67;72;73;79
INTRALOT_KENO_MINAS;413893;26/1/2016;2;4;5;6;7;8;12;13;16;28;31;34;37;46;51;52;53;61;63;73
