JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440280;28/5/2016;7;9;11;18;26;27;34;35;38;39;45;49;55;58;60;63;65;66;73;77
INTRALOT_KENO_MINAS;440279;28/5/2016;2;4;7;10;16;18;21;25;28;42;45;48;50;53;58;62;66;73;74;80
INTRALOT_KENO_MINAS;440278;28/5/2016;2;7;11;13;14;31;33;35;37;39;41;46;51;52;53;54;56;72;74;79
INTRALOT_KENO_MINAS;440277;28/5/2016;11;15;26;27;29;31;32;33;34;37;38;42;45;50;56;57;66;69;74;77
INTRALOT_KENO_MINAS;440276;28/5/2016;3;7;9;13;19;20;22;27;28;38;40;41;45;53;70;71;73;74;78;80
INTRALOT_KENO_MINAS;440275;28/5/2016;3;5;6;10;17;20;22;27;29;32;34;39;40;41;45;46;51;52;67;68
INTRALOT_KENO_MINAS;440274;28/5/2016;1;6;13;15;16;19;35;36;37;43;49;54;58;59;61;63;66;72;73;78
INTRALOT_KENO_MINAS;440273;28/5/2016;2;5;6;7;13;15;28;32;34;36;38;39;41;44;47;48;57;67;71;78
INTRALOT_KENO_MINAS;440272;28/5/2016;1;5;6;10;11;19;21;22;26;30;38;45;55;56;57;61;62;64;71;73
INTRALOT_KENO_MINAS;440271;28/5/2016;2;6;7;9;12;13;20;27;28;30;31;35;41;47;49;54;55;59;60;62
