JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427142;28/3/2016;1;2;3;14;19;20;21;23;29;30;44;60;61;62;69;70;71;73;79;80
INTRALOT_KENO_MINAS;427141;28/3/2016;3;6;8;11;15;23;28;33;36;44;47;48;49;53;58;59;65;67;69;77
INTRALOT_KENO_MINAS;427140;28/3/2016;6;8;17;21;30;35;36;37;39;43;48;51;54;56;63;64;69;72;74;80
INTRALOT_KENO_MINAS;427139;27/3/2016;3;9;10;16;17;18;25;29;30;36;38;39;46;54;59;64;67;71;73;75
INTRALOT_KENO_MINAS;427138;27/3/2016;3;11;14;17;24;27;30;31;36;39;40;46;49;50;54;59;62;71;75;80
INTRALOT_KENO_MINAS;427137;27/3/2016;3;9;14;17;24;26;31;38;39;46;54;55;61;62;65;67;70;72;74;77
INTRALOT_KENO_MINAS;427136;27/3/2016;1;5;10;15;19;24;28;36;39;43;46;48;50;52;53;56;64;68;73;77
INTRALOT_KENO_MINAS;427135;27/3/2016;3;7;12;13;14;18;28;30;41;47;51;53;58;60;63;64;66;70;75;76
INTRALOT_KENO_MINAS;427134;27/3/2016;2;3;5;11;19;25;27;29;39;40;47;52;53;61;62;66;67;72;75;80
INTRALOT_KENO_MINAS;427133;27/3/2016;4;11;13;20;23;24;29;30;37;43;48;49;50;56;57;67;71;74;77;78
