JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416652;8/2/2016;6;7;14;23;25;26;29;37;38;42;43;49;55;56;59;60;65;70;72;75
INTRALOT_KENO_MINAS;416651;8/2/2016;4;10;12;16;22;23;24;35;40;42;43;46;48;49;50;53;58;61;63;71
INTRALOT_KENO_MINAS;416650;8/2/2016;2;4;6;7;14;17;22;29;31;35;36;45;48;50;55;60;61;64;73;75
INTRALOT_KENO_MINAS;416649;8/2/2016;4;5;8;15;17;22;25;26;27;31;33;44;46;47;49;59;62;64;73;77
INTRALOT_KENO_MINAS;416648;8/2/2016;2;4;6;8;16;24;31;33;38;39;41;46;53;54;55;56;58;67;75;77
INTRALOT_KENO_MINAS;416647;8/2/2016;1;5;7;9;11;12;13;16;20;25;28;43;44;45;50;52;56;63;73;78
INTRALOT_KENO_MINAS;416646;8/2/2016;3;10;12;22;23;24;25;32;35;37;38;44;46;49;61;63;68;71;78;79
INTRALOT_KENO_MINAS;416645;8/2/2016;1;3;4;7;8;10;16;18;20;26;29;30;43;45;49;55;59;74;77;79
INTRALOT_KENO_MINAS;416644;8/2/2016;4;11;16;17;21;26;28;31;34;35;38;39;41;42;48;57;58;67;76;79
INTRALOT_KENO_MINAS;416643;8/2/2016;3;4;12;13;25;28;30;34;36;45;50;57;64;66;68;69;70;77;78;80
