JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434600;1/5/2016;5;7;11;15;18;25;28;30;37;39;42;45;46;47;53;54;55;63;66;68
INTRALOT_KENO_MINAS;434599;1/5/2016;4;6;10;18;24;25;26;33;36;38;44;52;53;55;56;59;62;67;71;72
INTRALOT_KENO_MINAS;434598;1/5/2016;3;10;17;19;22;26;33;41;42;45;46;47;50;54;55;57;60;68;75;80
INTRALOT_KENO_MINAS;434597;1/5/2016;5;9;10;14;18;21;24;31;32;38;51;52;55;62;63;64;66;67;69;70
INTRALOT_KENO_MINAS;434596;1/5/2016;5;9;12;13;16;17;30;32;36;41;43;52;53;60;62;63;72;75;76;78
INTRALOT_KENO_MINAS;434595;1/5/2016;7;9;11;13;14;18;19;22;25;28;32;34;40;42;45;46;59;63;66;71
INTRALOT_KENO_MINAS;434594;1/5/2016;1;3;5;10;13;20;21;23;24;31;32;37;41;42;51;56;59;68;71;75
INTRALOT_KENO_MINAS;434593;1/5/2016;3;9;11;14;23;29;32;35;44;47;55;57;61;64;67;69;72;73;74;76
INTRALOT_KENO_MINAS;434592;1/5/2016;3;8;9;12;17;24;26;31;35;39;40;46;47;50;56;58;59;64;73;76
INTRALOT_KENO_MINAS;434591;1/5/2016;1;8;11;13;18;19;32;34;36;37;42;48;50;51;57;62;72;76;78;80
