JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436600;11/5/2016;9;11;12;15;16;17;25;29;30;32;36;42;43;46;47;62;63;68;76;80
INTRALOT_KENO_MINAS;436599;10/5/2016;4;7;14;17;20;22;30;34;39;47;50;57;60;63;64;66;68;70;71;74
INTRALOT_KENO_MINAS;436598;10/5/2016;6;11;12;18;20;22;27;28;36;41;48;49;50;56;57;58;61;62;73;77
INTRALOT_KENO_MINAS;436597;10/5/2016;5;6;12;20;26;35;36;40;44;47;48;50;53;55;58;61;67;71;73;77
INTRALOT_KENO_MINAS;436596;10/5/2016;3;4;6;12;20;22;23;24;25;27;28;36;42;45;48;49;54;57;60;74
INTRALOT_KENO_MINAS;436595;10/5/2016;1;2;3;15;16;17;30;32;37;39;40;44;47;53;56;65;70;72;78;80
INTRALOT_KENO_MINAS;436594;10/5/2016;2;5;8;10;15;17;23;29;34;36;39;45;46;47;57;61;69;71;79;80
INTRALOT_KENO_MINAS;436593;10/5/2016;1;5;6;7;10;14;17;19;20;29;34;39;40;41;47;49;60;63;70;78
INTRALOT_KENO_MINAS;436592;10/5/2016;1;5;6;15;17;18;20;22;26;32;33;37;40;41;52;56;61;63;70;79
INTRALOT_KENO_MINAS;436591;10/5/2016;3;7;8;13;17;19;22;25;27;29;32;35;38;39;51;61;64;65;72;77
