JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438670;20/5/2016;14;16;18;26;29;30;31;32;36;40;41;43;44;60;61;63;71;72;73;78
INTRALOT_KENO_MINAS;438669;20/5/2016;1;6;12;17;24;29;33;36;38;41;43;44;45;51;52;59;66;71;76;79
INTRALOT_KENO_MINAS;438668;20/5/2016;3;7;12;15;18;19;23;28;30;39;40;43;47;53;56;61;63;70;72;79
INTRALOT_KENO_MINAS;438667;20/5/2016;1;6;7;9;21;22;23;28;34;40;48;49;54;65;68;70;72;74;79;80
INTRALOT_KENO_MINAS;438666;20/5/2016;1;5;6;7;8;24;26;28;29;30;34;48;49;57;58;59;61;63;64;67
INTRALOT_KENO_MINAS;438665;20/5/2016;2;6;11;22;28;30;32;35;39;40;45;46;49;51;55;60;63;71;75;79
INTRALOT_KENO_MINAS;438664;20/5/2016;14;16;17;26;27;29;34;36;38;43;44;46;48;52;53;56;61;63;67;75
INTRALOT_KENO_MINAS;438663;20/5/2016;8;11;13;16;20;24;25;28;31;33;36;43;44;49;51;53;57;64;72;79
INTRALOT_KENO_MINAS;438662;20/5/2016;3;6;7;13;15;16;20;27;33;34;39;51;57;63;64;73;74;76;78;80
INTRALOT_KENO_MINAS;438661;20/5/2016;1;2;12;21;24;25;27;45;46;51;52;53;54;58;61;67;68;71;74;79
