JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441900;4/6/2016;3;6;8;16;18;20;24;29;30;36;38;43;44;50;52;54;55;66;69;73
INTRALOT_KENO_MINAS;441899;4/6/2016;1;17;28;39;40;48;49;50;55;57;64;65;69;70;71;73;75;78;79;80
INTRALOT_KENO_MINAS;441898;4/6/2016;11;13;21;27;28;29;32;41;49;52;53;54;55;59;60;61;71;72;75;80
INTRALOT_KENO_MINAS;441897;4/6/2016;6;7;8;15;37;40;42;43;47;49;52;53;56;61;63;72;76;77;79;80
INTRALOT_KENO_MINAS;441896;4/6/2016;2;3;9;13;15;16;20;21;24;27;30;35;45;49;51;52;59;63;68;71
INTRALOT_KENO_MINAS;441895;4/6/2016;7;13;21;22;26;34;39;40;41;49;53;54;58;63;69;70;74;77;78;80
INTRALOT_KENO_MINAS;441894;4/6/2016;2;5;8;9;11;13;15;34;35;41;45;53;55;60;64;65;67;68;71;75
INTRALOT_KENO_MINAS;441893;4/6/2016;2;11;13;21;24;27;36;39;50;52;53;57;59;63;65;71;73;77;78;79
INTRALOT_KENO_MINAS;441892;4/6/2016;7;8;10;13;15;17;25;28;29;31;33;35;36;46;47;51;64;67;68;76
INTRALOT_KENO_MINAS;441891;4/6/2016;1;8;10;15;22;23;25;26;31;33;41;49;50;57;58;61;64;69;75;80
