JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413682;25/1/2016;1;9;13;17;18;23;26;30;33;40;44;47;51;54;56;59;66;67;68;75
INTRALOT_KENO_MINAS;413681;25/1/2016;7;12;13;17;19;21;23;28;29;30;31;32;37;38;45;52;66;68;69;71
INTRALOT_KENO_MINAS;413680;25/1/2016;1;6;8;10;12;19;27;29;32;33;37;39;41;44;50;54;58;63;73;74
INTRALOT_KENO_MINAS;413679;25/1/2016;3;7;9;10;14;22;27;30;39;40;43;47;51;59;63;66;70;73;76;80
INTRALOT_KENO_MINAS;413678;25/1/2016;13;15;16;17;19;20;21;22;29;33;44;48;50;52;59;61;64;69;71;80
INTRALOT_KENO_MINAS;413677;25/1/2016;3;7;9;13;16;19;26;31;33;36;38;41;42;43;45;63;65;67;68;75
INTRALOT_KENO_MINAS;413676;25/1/2016;7;9;10;14;16;17;21;23;26;28;31;32;35;42;48;52;59;66;75;76
INTRALOT_KENO_MINAS;413675;25/1/2016;1;3;6;9;13;20;22;27;28;36;43;44;46;47;53;57;59;64;67;76
INTRALOT_KENO_MINAS;413674;25/1/2016;1;4;9;12;14;15;25;31;35;39;43;48;49;63;65;70;74;75;76;79
INTRALOT_KENO_MINAS;413673;25/1/2016;3;5;6;14;16;23;28;29;30;32;33;35;37;38;41;42;63;64;66;77
