JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434410;30/4/2016;1;3;5;9;18;20;24;29;31;39;42;53;56;62;65;73;74;75;77;79
INTRALOT_KENO_MINAS;434409;30/4/2016;1;2;3;5;7;10;11;12;16;18;30;42;44;45;57;59;63;65;72;78
INTRALOT_KENO_MINAS;434408;30/4/2016;1;2;8;17;19;24;25;28;29;42;43;46;48;49;50;58;59;64;66;73
INTRALOT_KENO_MINAS;434407;30/4/2016;2;5;11;13;25;28;29;35;36;37;49;52;57;65;67;69;72;74;77;78
INTRALOT_KENO_MINAS;434406;30/4/2016;1;3;6;8;13;14;18;21;22;23;26;31;33;36;44;47;48;63;66;73
INTRALOT_KENO_MINAS;434405;30/4/2016;5;7;8;15;19;21;25;34;35;37;41;49;55;58;59;62;74;75;77;78
INTRALOT_KENO_MINAS;434404;30/4/2016;5;6;8;23;34;36;38;47;51;53;54;56;58;64;66;68;71;72;73;77
INTRALOT_KENO_MINAS;434403;30/4/2016;3;7;11;16;17;19;20;22;25;33;34;39;42;43;51;57;62;67;72;76
INTRALOT_KENO_MINAS;434402;30/4/2016;4;9;10;13;19;20;30;33;35;38;39;47;58;63;67;68;71;72;74;75
INTRALOT_KENO_MINAS;434401;30/4/2016;4;12;15;22;24;25;29;37;38;39;42;44;50;55;58;61;66;75;76;78
