JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422682;7/3/2016;1;6;11;24;26;35;38;44;46;47;48;50;53;64;66;69;71;73;74;77
INTRALOT_KENO_MINAS;422681;7/3/2016;1;16;17;21;30;42;46;47;50;52;55;56;59;60;64;70;73;76;79;80
INTRALOT_KENO_MINAS;422680;7/3/2016;5;12;16;18;23;32;36;37;39;46;49;52;53;54;55;61;63;65;70;79
INTRALOT_KENO_MINAS;422679;7/3/2016;5;6;7;16;19;28;29;37;39;51;56;61;64;66;67;73;74;75;77;80
INTRALOT_KENO_MINAS;422678;7/3/2016;5;13;14;17;18;22;26;27;30;35;36;49;50;55;61;64;65;67;74;75
INTRALOT_KENO_MINAS;422677;7/3/2016;5;12;13;14;21;23;25;30;31;35;37;41;54;55;57;66;73;76;77;80
INTRALOT_KENO_MINAS;422676;7/3/2016;4;8;11;12;17;27;29;32;35;39;48;51;52;53;59;63;68;69;72;79
INTRALOT_KENO_MINAS;422675;7/3/2016;4;6;8;14;23;29;34;45;51;52;56;61;62;64;66;69;72;76;77;79
INTRALOT_KENO_MINAS;422674;7/3/2016;4;13;16;17;18;21;30;35;41;44;45;49;50;52;54;61;71;72;73;79
INTRALOT_KENO_MINAS;422673;7/3/2016;10;16;17;20;23;28;31;33;34;36;44;48;49;51;55;59;68;72;73;77
