JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444660;17/6/2016;5;11;14;15;17;20;23;29;31;32;35;37;42;45;49;61;65;66;68;71
INTRALOT_KENO_MINAS;444659;17/6/2016;5;7;13;15;16;22;23;24;31;34;38;52;55;57;58;59;67;74;78;80
INTRALOT_KENO_MINAS;444658;17/6/2016;1;3;9;11;16;17;25;28;32;34;41;50;53;59;60;62;67;75;78;79
INTRALOT_KENO_MINAS;444657;17/6/2016;8;10;20;21;22;25;28;32;39;43;44;48;59;61;62;64;70;71;76;78
INTRALOT_KENO_MINAS;444656;17/6/2016;25;26;27;30;35;38;40;41;49;51;53;55;56;58;63;65;67;70;76;78
INTRALOT_KENO_MINAS;444655;17/6/2016;4;5;8;13;15;19;25;27;30;33;34;37;43;51;54;55;57;73;78;79
INTRALOT_KENO_MINAS;444654;17/6/2016;2;3;11;16;17;18;20;23;24;25;29;31;35;37;40;54;56;58;62;77
INTRALOT_KENO_MINAS;444653;17/6/2016;3;7;14;15;22;28;35;36;44;45;47;50;53;56;59;61;71;73;76;79
INTRALOT_KENO_MINAS;444652;17/6/2016;1;2;4;6;9;11;16;21;25;38;41;47;53;55;63;67;68;70;71;74
INTRALOT_KENO_MINAS;444651;17/6/2016;2;10;14;15;25;28;32;34;39;45;50;57;60;61;64;68;72;74;78;79
