JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436750;11/5/2016;1;4;7;8;9;13;14;19;20;25;27;28;37;40;44;50;54;58;65;71
INTRALOT_KENO_MINAS;436749;11/5/2016;1;6;8;14;15;16;26;33;35;40;47;48;50;53;61;62;67;69;71;72
INTRALOT_KENO_MINAS;436748;11/5/2016;2;12;16;19;36;39;40;43;46;47;49;53;55;56;57;60;61;64;69;76
INTRALOT_KENO_MINAS;436747;11/5/2016;1;8;20;23;28;30;31;32;33;34;39;41;45;59;65;66;67;72;77;80
INTRALOT_KENO_MINAS;436746;11/5/2016;2;5;10;18;20;31;32;33;34;35;38;41;49;50;51;56;61;65;68;77
INTRALOT_KENO_MINAS;436745;11/5/2016;3;5;7;12;25;31;34;36;38;43;44;54;55;63;65;66;76;78;79;80
INTRALOT_KENO_MINAS;436744;11/5/2016;2;5;9;17;19;24;30;31;32;34;35;39;45;46;54;56;57;58;63;76
INTRALOT_KENO_MINAS;436743;11/5/2016;2;10;12;14;17;25;33;35;37;41;44;45;51;52;55;56;58;60;65;76
INTRALOT_KENO_MINAS;436742;11/5/2016;1;3;4;8;9;14;15;20;24;27;32;37;47;51;52;56;57;66;73;76
INTRALOT_KENO_MINAS;436741;11/5/2016;3;4;5;7;12;13;14;26;31;35;41;44;46;48;49;52;71;72;73;80
