JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423052;8/3/2016;3;4;7;9;10;13;14;15;37;39;46;49;53;60;64;67;74;77;78;80
INTRALOT_KENO_MINAS;423051;8/3/2016;6;8;9;11;12;14;15;21;23;25;28;39;43;47;51;53;56;60;62;68
INTRALOT_KENO_MINAS;423050;8/3/2016;1;3;4;7;8;17;19;26;29;31;34;35;36;39;42;46;61;70;79;80
INTRALOT_KENO_MINAS;423049;8/3/2016;7;8;12;14;15;19;24;25;32;33;35;44;48;65;66;71;72;73;78;79
INTRALOT_KENO_MINAS;423048;8/3/2016;3;6;8;15;21;25;29;31;33;35;37;38;40;63;65;66;69;70;74;80
INTRALOT_KENO_MINAS;423047;8/3/2016;16;19;22;25;31;38;39;46;48;49;54;55;59;62;67;68;69;70;74;79
INTRALOT_KENO_MINAS;423046;8/3/2016;2;4;7;9;10;13;28;29;32;37;41;46;48;54;56;59;68;70;74;76
INTRALOT_KENO_MINAS;423045;8/3/2016;1;5;7;10;13;18;19;20;23;37;38;40;45;54;56;57;59;63;70;77
INTRALOT_KENO_MINAS;423044;8/3/2016;2;3;14;16;21;35;37;38;40;42;47;53;56;58;61;63;64;67;70;73
INTRALOT_KENO_MINAS;423043;8/3/2016;3;6;19;22;23;24;26;29;31;33;34;38;39;40;43;49;50;57;66;68
