JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428812;4/4/2016;6;9;10;11;14;19;26;29;32;38;39;56;57;59;65;67;70;71;76;77
INTRALOT_KENO_MINAS;428811;4/4/2016;5;6;14;20;25;28;33;36;38;40;52;54;55;56;64;65;69;70;71;76
INTRALOT_KENO_MINAS;428810;4/4/2016;4;15;16;17;21;22;24;26;30;34;41;42;44;46;53;59;61;74;78;80
INTRALOT_KENO_MINAS;428809;4/4/2016;2;7;8;16;18;20;25;27;35;40;41;48;59;60;65;70;72;74;79;80
INTRALOT_KENO_MINAS;428808;4/4/2016;1;2;7;14;15;20;21;25;26;32;36;39;46;65;67;68;69;71;79;80
INTRALOT_KENO_MINAS;428807;4/4/2016;1;3;10;11;21;23;29;33;39;43;45;47;55;56;58;71;73;77;78;80
INTRALOT_KENO_MINAS;428806;4/4/2016;7;13;16;20;23;28;33;35;42;45;46;52;61;66;68;71;72;73;75;76
INTRALOT_KENO_MINAS;428805;4/4/2016;2;5;10;13;20;21;22;35;40;41;42;44;50;51;54;60;69;71;77;79
INTRALOT_KENO_MINAS;428804;4/4/2016;3;4;8;10;12;17;27;30;32;34;40;44;46;47;57;60;61;67;75;79
INTRALOT_KENO_MINAS;428803;4/4/2016;1;6;9;11;13;17;28;36;38;40;42;47;60;63;64;66;71;72;75;76
