JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440090;27/5/2016;2;3;7;12;14;15;17;19;20;34;36;40;43;52;53;62;64;65;73;76
INTRALOT_KENO_MINAS;440089;27/5/2016;4;7;12;13;25;34;35;38;43;45;49;51;52;62;63;67;68;69;72;77
INTRALOT_KENO_MINAS;440088;27/5/2016;2;3;4;7;8;11;12;13;15;17;26;29;36;53;59;61;62;69;70;74
INTRALOT_KENO_MINAS;440087;27/5/2016;9;14;16;17;18;30;36;42;43;46;62;65;66;67;68;69;70;74;77;79
INTRALOT_KENO_MINAS;440086;27/5/2016;1;4;7;9;14;16;23;33;36;40;42;44;50;55;57;60;61;65;74;75
INTRALOT_KENO_MINAS;440085;27/5/2016;2;5;7;9;11;12;21;32;38;44;45;46;47;48;51;53;62;66;69;74
INTRALOT_KENO_MINAS;440084;27/5/2016;3;4;9;14;17;27;36;41;42;49;51;53;57;61;64;65;66;73;75;77
INTRALOT_KENO_MINAS;440083;27/5/2016;3;6;7;12;14;15;18;23;27;32;36;38;41;49;52;55;56;58;59;63
INTRALOT_KENO_MINAS;440082;27/5/2016;2;3;7;14;19;23;24;26;27;33;37;39;44;50;51;54;58;59;62;70
INTRALOT_KENO_MINAS;440081;27/5/2016;2;3;11;16;21;24;29;30;34;42;44;48;57;58;65;70;74;76;79;80
