JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440120;27/5/2016;1;7;10;19;20;27;30;34;38;39;42;46;48;57;60;64;67;75;76;79
INTRALOT_KENO_MINAS;440119;27/5/2016;6;9;13;17;19;22;27;30;36;40;44;48;50;53;64;67;68;69;76;77
INTRALOT_KENO_MINAS;440118;27/5/2016;1;3;4;15;16;22;34;38;44;46;49;50;53;56;57;60;68;72;73;80
INTRALOT_KENO_MINAS;440117;27/5/2016;1;11;13;15;18;25;28;38;39;44;47;49;50;55;58;65;68;69;74;79
INTRALOT_KENO_MINAS;440116;27/5/2016;3;8;12;13;15;17;18;27;31;36;38;43;51;55;61;66;67;75;77;80
INTRALOT_KENO_MINAS;440115;27/5/2016;3;4;7;8;9;12;15;18;19;20;22;25;27;31;46;60;66;72;77;78
INTRALOT_KENO_MINAS;440114;27/5/2016;4;10;17;18;19;20;22;35;44;45;49;50;54;55;56;61;67;68;69;80
INTRALOT_KENO_MINAS;440113;27/5/2016;2;6;7;8;15;19;21;35;38;45;46;49;51;56;57;60;63;69;77;80
INTRALOT_KENO_MINAS;440112;27/5/2016;4;5;6;9;10;11;13;14;18;33;36;46;47;50;64;65;70;71;72;74
INTRALOT_KENO_MINAS;440111;27/5/2016;8;9;16;22;24;32;37;41;45;46;54;55;59;60;65;68;72;74;76;77
