JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428082;1/4/2016;11;13;18;20;24;27;30;36;39;42;44;46;55;57;69;71;72;77;78;79
INTRALOT_KENO_MINAS;428081;1/4/2016;4;7;19;21;27;32;33;37;40;41;43;45;52;53;56;61;71;72;73;79
INTRALOT_KENO_MINAS;428080;1/4/2016;2;11;14;17;21;23;28;37;41;42;43;44;50;52;55;64;65;71;77;80
INTRALOT_KENO_MINAS;428079;1/4/2016;1;7;11;13;15;17;19;21;26;34;41;51;57;62;63;66;70;74;75;76
INTRALOT_KENO_MINAS;428078;1/4/2016;4;6;8;11;14;18;19;22;26;27;33;44;45;46;47;49;58;59;63;70
INTRALOT_KENO_MINAS;428077;1/4/2016;1;7;8;9;10;13;22;26;28;32;36;41;46;47;48;53;54;64;65;76
INTRALOT_KENO_MINAS;428076;1/4/2016;1;3;6;10;15;18;21;33;34;47;49;54;57;59;63;67;72;74;75;77
INTRALOT_KENO_MINAS;428075;1/4/2016;2;8;10;27;28;29;32;33;38;40;41;46;48;50;51;54;59;70;76;80
INTRALOT_KENO_MINAS;428074;1/4/2016;4;10;16;17;20;26;28;32;39;40;42;47;53;62;67;71;73;75;77;78
INTRALOT_KENO_MINAS;428073;1/4/2016;3;5;7;12;18;22;25;27;30;31;33;36;44;45;46;55;65;74;77;80
