JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431452;17/4/2016;1;11;12;14;15;18;20;21;22;23;24;28;41;42;47;48;50;59;79;80
INTRALOT_KENO_MINAS;431451;17/4/2016;1;2;5;6;9;15;16;25;32;33;35;38;45;48;49;50;63;69;72;80
INTRALOT_KENO_MINAS;431450;17/4/2016;12;15;16;17;22;26;27;28;29;32;42;44;45;49;65;66;67;69;70;75
INTRALOT_KENO_MINAS;431449;17/4/2016;2;3;7;8;12;13;14;15;19;21;23;27;30;31;45;51;61;67;75;76
INTRALOT_KENO_MINAS;431448;17/4/2016;3;5;6;11;13;20;21;23;29;38;39;46;48;49;50;61;66;67;73;74
INTRALOT_KENO_MINAS;431447;17/4/2016;1;10;17;24;32;33;34;37;39;40;42;43;47;53;54;61;69;70;76;78
INTRALOT_KENO_MINAS;431446;17/4/2016;3;5;8;16;17;19;21;24;28;34;35;36;42;43;60;63;67;70;76;79
INTRALOT_KENO_MINAS;431445;17/4/2016;6;11;13;14;16;17;19;24;27;32;34;39;45;55;57;59;63;66;75;76
INTRALOT_KENO_MINAS;431444;17/4/2016;1;10;26;32;34;37;42;46;47;48;50;53;55;63;65;66;69;70;71;79
INTRALOT_KENO_MINAS;431443;17/4/2016;1;11;12;14;18;25;27;28;29;32;42;43;46;54;58;66;70;73;78;79
