JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443010;9/6/2016;1;5;8;13;16;23;28;30;34;36;41;46;47;48;51;55;70;72;75;80
INTRALOT_KENO_MINAS;443009;9/6/2016;5;6;16;24;25;28;30;34;36;39;44;47;58;59;63;67;69;70;77;78
INTRALOT_KENO_MINAS;443008;9/6/2016;6;10;12;13;18;19;20;21;23;26;27;44;47;56;57;58;67;70;72;76
INTRALOT_KENO_MINAS;443007;9/6/2016;4;8;9;20;23;29;32;37;39;40;42;45;49;53;56;57;58;61;66;74
INTRALOT_KENO_MINAS;443006;9/6/2016;10;22;23;24;35;36;46;48;49;54;55;56;59;65;66;72;73;75;77;80
INTRALOT_KENO_MINAS;443005;9/6/2016;10;11;16;17;25;31;37;38;39;46;48;53;56;61;63;65;70;74;75;78
INTRALOT_KENO_MINAS;443004;9/6/2016;1;3;9;11;13;19;20;21;23;30;33;35;38;44;51;57;58;65;70;72
INTRALOT_KENO_MINAS;443003;9/6/2016;5;10;11;15;18;19;41;42;50;51;54;56;57;61;62;65;68;73;79;80
INTRALOT_KENO_MINAS;443002;9/6/2016;4;9;21;25;30;35;37;40;45;47;49;51;54;59;60;62;68;74;79;80
INTRALOT_KENO_MINAS;443001;9/6/2016;3;4;7;11;13;22;25;29;34;35;39;41;42;49;50;53;62;69;70;73
