JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423252;9/3/2016;2;5;8;13;18;28;29;30;33;35;38;39;40;42;44;51;54;56;61;63
INTRALOT_KENO_MINAS;423251;9/3/2016;5;7;10;13;18;20;21;27;30;36;47;56;57;60;61;67;71;75;79;80
INTRALOT_KENO_MINAS;423250;9/3/2016;3;4;5;7;8;15;18;19;21;39;41;42;43;51;53;54;57;65;72;75
INTRALOT_KENO_MINAS;423249;9/3/2016;4;6;8;10;22;24;25;30;31;35;36;39;42;48;49;60;63;68;70;74
INTRALOT_KENO_MINAS;423248;9/3/2016;2;3;5;10;11;15;26;32;37;39;44;45;47;59;60;61;65;69;75;76
INTRALOT_KENO_MINAS;423247;9/3/2016;2;7;9;16;17;19;25;33;37;40;48;51;56;60;61;65;66;68;72;77
INTRALOT_KENO_MINAS;423246;9/3/2016;3;10;11;12;16;23;31;34;44;51;52;55;58;62;63;71;73;75;76;79
INTRALOT_KENO_MINAS;423245;9/3/2016;4;5;7;8;9;12;14;18;19;20;24;28;30;34;39;46;50;56;60;75
INTRALOT_KENO_MINAS;423244;9/3/2016;10;19;22;24;25;30;38;43;44;46;48;51;56;60;61;66;69;70;72;76
INTRALOT_KENO_MINAS;423243;9/3/2016;4;8;11;12;21;23;27;29;33;35;49;54;61;62;63;65;71;74;75;80
