JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449680;10/7/2016;6;7;10;12;18;25;30;31;34;38;46;47;54;57;58;61;62;65;76;80
INTRALOT_KENO_MINAS;449679;10/7/2016;7;15;25;26;31;37;42;45;47;51;52;55;57;61;64;65;67;72;75;76
INTRALOT_KENO_MINAS;449678;10/7/2016;1;2;6;14;23;26;27;30;36;48;53;57;58;61;62;63;68;70;73;80
INTRALOT_KENO_MINAS;449677;10/7/2016;2;8;14;16;18;24;25;31;33;35;47;51;53;58;66;68;71;72;74;80
INTRALOT_KENO_MINAS;449676;10/7/2016;1;2;3;5;7;12;13;19;22;35;39;45;46;47;49;51;54;65;70;71
INTRALOT_KENO_MINAS;449675;10/7/2016;7;13;14;15;17;18;22;23;27;28;31;43;44;55;57;60;69;70;71;77
INTRALOT_KENO_MINAS;449674;10/7/2016;3;5;8;9;14;28;32;34;35;36;38;43;46;50;51;60;63;65;77;80
INTRALOT_KENO_MINAS;449673;10/7/2016;1;6;10;14;16;17;18;21;32;33;48;55;60;64;68;69;71;74;77;78
INTRALOT_KENO_MINAS;449672;10/7/2016;4;5;8;11;12;14;19;22;30;34;40;41;43;46;55;65;69;70;71;73
INTRALOT_KENO_MINAS;449671;10/7/2016;2;5;6;12;20;23;26;27;32;33;34;36;40;44;49;51;53;71;75;78
